S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
1596570.175853 	 722445.497454 	 312852.642477 	 637645.899840 	 109418.493407 	 2553.552253 	 746.982094 	 296.126591 	 7322.913009 	 1715.797296 	 1021.140711 	 338.203909 	 45.123241 	 20.570074 	 1449.521123 	 206708.908136 	 934516.589503 	 1114331.863030 	 109325.093186 	 38014.291879
1577130.015499 	 727466.314618 	 314264.408019 	 640224.264520 	 109871.514065 	 2541.177189 	 752.611579 	 297.486168 	 7304.451508 	 1719.104688 	 1015.675589 	 337.421147 	 45.174380 	 20.469662 	 1464.538290 	 204336.290815 	 941141.352910 	 1120067.729353 	 109325.093186 	 38014.291879
1557692.371336 	 732486.548789 	 315675.870049 	 642801.991419 	 110324.681749 	 2528.649406 	 758.277985 	 298.863929 	 7285.734885 	 1722.626916 	 1010.386588 	 336.637854 	 45.226886 	 20.369512 	 1479.524103 	 201961.757556 	 947766.947986 	 1125803.533053 	 109325.093186 	 38014.291879
1538257.026827 	 737506.086601 	 317086.983656 	 645378.974119 	 110777.974780 	 2516.294375 	 764.102945 	 300.305124 	 7266.770643 	 1726.365301 	 1005.272517 	 335.853693 	 45.280907 	 20.269714 	 1494.478533 	 199585.289321 	 954393.391075 	 1131539.279869 	 109325.093186 	 38014.291879
1518824.260308 	 742525.047274 	 318497.804135 	 647955.310124 	 111231.406613 	 2503.742859 	 769.942132 	 301.755402 	 7247.562056 	 1730.319448 	 1000.331559 	 335.068346 	 45.336585 	 20.170354 	 1509.401561 	 197206.866987 	 961020.698793 	 1137274.975464 	 109325.093186 	 38014.291879
1499394.086680 	 747543.426526 	 319908.333754 	 650530.990462 	 111684.972480 	 2491.004970 	 775.795610 	 303.214563 	 7228.104488 	 1734.485791 	 995.560733 	 334.281505 	 45.394056 	 20.071515 	 1524.293160 	 194826.471229 	 967648.887210 	 1143010.625268 	 109325.093186 	 38014.291879
1479966.521290 	 752561.220124 	 321318.574714 	 653106.005924 	 112138.667728 	 2478.090187 	 781.663401 	 304.682404 	 7208.393883 	 1738.860837 	 990.957104 	 333.492865 	 45.453450 	 19.973276 	 1539.153296 	 192444.082311 	 974277.972583 	 1148746.234624 	 109325.093186 	 38014.291879
1460541.555456 	 757578.411190 	 322728.523752 	 655680.336079 	 112592.485928 	 2465.042770 	 787.560031 	 306.164111 	 7188.426805 	 1743.441197 	 986.517798 	 332.702127 	 45.514887 	 19.875709 	 1553.981923 	 190059.680075 	 980907.971368 	 1154481.808794 	 109325.093186 	 38014.291879
1441119.011459 	 762594.894367 	 324138.139524 	 658253.881598 	 113046.407372 	 2452.143139 	 793.598380 	 307.701304 	 7168.210395 	 1748.227711 	 982.241533 	 331.909000 	 45.578485 	 19.778885 	 1568.778996 	 187673.243795 	 987538.900928 	 1160217.353130 	 109325.093186 	 38014.291879
1421699.127707 	 767610.779967 	 325547.472542 	 660826.729570 	 113500.444489 	 2439.072716 	 799.645116 	 309.244299 	 7147.748120 	 1753.219650 	 978.126462 	 331.113217 	 45.644354 	 19.682871 	 1583.544474 	 185284.752580 	 994170.778951 	 1165952.872914 	 109325.093186 	 38014.291879
1402281.921168 	 772626.063787 	 326956.524719 	 663398.869604 	 113954.593021 	 2425.840066 	 805.700565 	 310.793046 	 7127.036611 	 1758.413370 	 974.169679 	 330.314516 	 45.712604 	 19.587731 	 1598.278311 	 182894.185268 	 1000803.622715 	 1171688.373220 	 109325.093186 	 38014.291879
1382867.409311 	 777640.741662 	 328365.297913 	 665970.291005 	 114408.848804 	 2412.453214 	 811.765001 	 312.347483 	 7106.072972 	 1763.805313 	 970.368334 	 329.512638 	 45.783333 	 19.493523 	 1612.980454 	 180501.520237 	 1007437.449757 	 1177423.859046 	 109325.093186 	 38014.291879
1363455.589615 	 782654.797703 	 329773.788974 	 668540.972725 	 114863.206042 	 2398.950147 	 817.852101 	 313.912481 	 7084.854828 	 1769.392038 	 966.719640 	 328.707331 	 45.856636 	 19.400306 	 1627.650841 	 178106.735391 	 1014072.277886 	 1183159.335315 	 109325.093186 	 38014.291879
1344046.318279 	 787668.134024 	 331181.959865 	 671110.821495 	 115317.646777 	 2385.572190 	 824.066506 	 315.526294 	 7063.388892 	 1775.174034 	 963.222277 	 327.898352 	 45.932602 	 19.308130 	 1642.289409 	 175709.808015 	 1020708.125827 	 1188894.807031 	 109325.093186 	 38014.291879
1324639.800050 	 792680.852567 	 332589.856734 	 673679.914414 	 115772.182451 	 2372.044828 	 830.285080 	 317.143494 	 7041.678694 	 1781.150352 	 959.874418 	 327.085477 	 46.011317 	 19.217048 	 1656.896100 	 173310.715128 	 1027345.012707 	 1194630.279142 	 109325.093186 	 38014.291879
1305236.054324 	 797692.949170 	 333997.481191 	 676248.239314 	 116226.809223 	 2358.375327 	 836.508331 	 318.764137 	 7019.721856 	 1787.317364 	 956.673270 	 326.268487 	 46.092862 	 19.127107 	 1671.470850 	 170909.433389 	 1033982.957394 	 1200365.756404 	 109325.093186 	 38014.291879
1285835.101076 	 802704.419698 	 335404.834801 	 678815.783637 	 116681.523331 	 2344.570492 	 842.736708 	 320.388263 	 6997.516399 	 1793.671536 	 953.616101 	 325.447168 	 46.177314 	 19.038351 	 1686.013591 	 168505.938920 	 1040621.979106 	 1206101.243509 	 109325.093186 	 38014.291879
1266437.109860 	 807709.606025 	 336813.848629 	 681360.507798 	 117149.020177 	 2330.662891 	 848.983034 	 322.020423 	 6975.060771 	 1800.209457 	 950.700243 	 324.621311 	 46.264742 	 18.950822 	 1700.524245 	 166100.229064 	 1047251.518638 	 1211860.161870 	 109212.390227 	 60845.215093
1247061.560201 	 812042.007625 	 338452.721426 	 681284.436395 	 119128.372411 	 2316.790651 	 855.366530 	 323.701868 	 6952.359794 	 1806.931821 	 947.924505 	 323.790714 	 46.355213 	 18.864559 	 1715.002734 	 163694.849625 	 1052623.736252 	 1220405.227677 	 109212.390227 	 60845.215093
1227688.866212 	 816372.767207 	 340091.355138 	 681207.874250 	 121108.584764 	 2302.655101 	 861.793757 	 325.396610 	 6929.411175 	 1813.839414 	 945.287623 	 322.955187 	 46.448791 	 18.779600 	 1729.448983 	 161287.184233 	 1057997.939396 	 1228949.412561 	 109212.390227 	 60845.215093
1208319.050162 	 820701.897628 	 341729.750311 	 681130.810097 	 123089.636789 	 2288.268681 	 868.263309 	 327.104223 	 6906.207097 	 1820.930698 	 942.787494 	 322.114538 	 46.545539 	 18.695978 	 1743.862905 	 158877.206748 	 1063374.129186 	 1237492.738617 	 109212.390227 	 60845.215093
1188952.135012 	 825029.411361 	 343367.907461 	 681053.232249 	 125071.508453 	 2273.643126 	 874.773815 	 328.824292 	 6882.740492 	 1828.204097 	 940.422039 	 321.268569 	 46.645516 	 18.613726 	 1758.244406 	 156464.890277 	 1068752.307575 	 1246035.227534 	 109212.390227 	 60845.215093
1169588.130290 	 829355.310482 	 345005.822910 	 680975.120344 	 127054.178588 	 2258.811828 	 881.335468 	 330.560567 	 6859.005057 	 1835.658027 	 938.189205 	 320.417080 	 46.748778 	 18.532876 	 1772.593379 	 154050.207156 	 1074132.477364 	 1254576.900602 	 109212.390227 	 60845.215093
1150226.948626 	 833679.526963 	 346643.463627 	 680896.394692 	 129037.615364 	 2243.956585 	 888.036518 	 332.344914 	 6835.001495 	 1843.294172 	 936.088155 	 319.559873 	 46.855378 	 18.453455 	 1786.909713 	 151633.128818 	 1079514.642723 	 1263117.778928 	 109212.390227 	 60845.215093
1130868.743490 	 838002.162657 	 348280.867433 	 680817.114945 	 131021.813422 	 2228.881147 	 894.770082 	 334.138808 	 6810.728506 	 1851.112891 	 934.117601 	 318.696757 	 46.965371 	 18.375491 	 1801.193296 	 149213.626055 	 1084898.808814 	 1271657.883234 	 109212.390227 	 60845.215093
1111513.540728 	 842323.228461 	 349918.034700 	 680737.267365 	 133006.754236 	 2213.595636 	 901.535272 	 335.941993 	 6786.180778 	 1859.112155 	 932.275425 	 317.827543 	 47.078806 	 18.299009 	 1815.444011 	 146791.668945 	 1090284.981210 	 1280197.233726 	 109212.390227 	 60845.215093
1092161.367031 	 846642.734923 	 351554.965779 	 680656.837649 	 134992.419632 	 2198.109598 	 908.331209 	 337.754217 	 6761.353593 	 1867.289934 	 930.559538 	 316.952040 	 47.195730 	 18.224032 	 1829.661729 	 144367.226688 	 1095673.166420 	 1288735.850257 	 109212.390227 	 60845.215093
1072812.238334 	 850960.683030 	 353191.657169 	 680575.803523 	 136978.790291 	 2182.450998 	 915.167705 	 339.579042 	 6736.242830 	 1875.644220 	 928.967892 	 316.070058 	 47.316188 	 18.150581 	 1843.846315 	 141940.267578 	 1101063.371905 	 1297273.752340 	 109212.390227 	 60845.215093
1053466.091282 	 855277.009264 	 354828.078433 	 680494.089331 	 138965.836564 	 2166.773854 	 922.126847 	 341.445835 	 6710.850282 	 1884.176058 	 927.499554 	 315.181410 	 47.440221 	 18.078676 	 1857.997629 	 139510.758861 	 1106455.606562 	 1305810.959337 	 109212.390227 	 60845.215093
1034123.060928 	 859591.806402 	 356464.264170 	 680411.744057 	 140953.554343 	 2150.911026 	 929.109962 	 343.319339 	 6685.175991 	 1892.885297 	 926.153195 	 314.285918 	 47.567870 	 18.008335 	 1872.115531 	 137078.666952 	 1111849.880407 	 1314347.490276 	 109212.390227 	 60845.215093
1014783.177621 	 863905.083554 	 358100.214606 	 680328.750674 	 142941.926730 	 2134.870775 	 936.116546 	 345.199424 	 6659.216552 	 1901.769596 	 924.926726 	 313.383407 	 47.699174 	 17.939576 	 1886.199874 	 134643.957352 	 1117246.204072 	 1322883.363741 	 109212.390227 	 60845.215093
995446.472774 	 868216.849507 	 359735.929947 	 680245.091381 	 144930.937125 	 2118.660887 	 943.146092 	 347.085958 	 6632.969022 	 1910.826639 	 923.818097 	 312.473704 	 47.834168 	 17.872413 	 1900.250506 	 132206.594483 	 1122644.589287 	 1331418.598011 	 109212.390227 	 60845.215093
976112.969426 	 872527.104253 	 361371.406867 	 680160.740950 	 146920.567784 	 2102.304777 	 950.207970 	 348.982305 	 6606.430935 	 1920.054153 	 922.825299 	 311.556636 	 47.972883 	 17.806860 	 1914.267267 	 129766.541635 	 1128045.048924 	 1339953.211076 	 109212.390227 	 60845.215093
956782.626429 	 876835.788437 	 363006.617320 	 680075.625993 	 148910.791000 	 2085.932636 	 957.378428 	 350.915506 	 6579.604797 	 1929.452716 	 921.947357 	 310.632037 	 48.115351 	 17.742929 	 1928.249992 	 127323.760818 	 1133447.597450 	 1348487.220805 	 109212.390227 	 60845.215093
937455.565035 	 881142.986463 	 364641.592952 	 679989.784535 	 150901.603605 	 2069.402530 	 964.566382 	 352.853285 	 6552.491595 	 1939.021814 	 921.182937 	 309.699749 	 48.261599 	 17.680632 	 1942.198521 	 124878.212919 	 1138852.250667 	 1357020.644783 	 109212.390227 	 60845.215093
918131.821437 	 885448.705782 	 366276.333862 	 679903.195060 	 152892.990066 	 2052.721218 	 971.771609 	 354.795605 	 6525.089364 	 1948.758931 	 920.530015 	 308.759618 	 48.411656 	 17.619978 	 1956.112683 	 122429.857608 	 1144259.025294 	 1365553.500214 	 109212.390227 	 60845.215093
898811.433229 	 889752.953547 	 367910.840132 	 679815.834980 	 154884.935097 	 2035.895077 	 978.993876 	 356.742418 	 6497.396502 	 1958.661589 	 919.986607 	 307.811493 	 48.565544 	 17.560975 	 1969.992307 	 119978.653157 	 1149667.939426 	 1374085.804043 	 109212.390227 	 60845.215093
879494.431765 	 894055.728765 	 369545.108582 	 679727.674588 	 156877.422275 	 2018.943774 	 986.242129 	 358.696908 	 6469.411780 	 1968.727371 	 919.550774 	 306.855225 	 48.723286 	 17.503631 	 1983.837213 	 117524.556355 	 1155079.012605 	 1382617.572976 	 109212.390227 	 60845.215093
860180.796889 	 898356.975507 	 371179.113209 	 679638.640290 	 158870.425544 	 2001.977713 	 993.587551 	 360.684111 	 6441.138168 	 1978.956526 	 919.221538 	 305.890672 	 48.884898 	 17.447952 	 1997.647219 	 115067.522334 	 1160492.266256 	 1391148.823623 	 109212.390227 	 60845.215093
840870.641232 	 902656.770856 	 372812.883131 	 679548.758544 	 160863.942469 	 1984.875987 	 1000.945550 	 362.674289 	 6412.577315 	 1989.348307 	 918.997590 	 304.917701 	 49.050401 	 17.393942 	 2011.422144 	 112607.504670 	 1165907.723507 	 1399679.572365 	 109212.390227 	 60845.215093
821564.008845 	 906955.120702 	 374446.418332 	 679458.001541 	 162857.958641 	 1967.644151 	 1008.316114 	 364.667471 	 6383.728332 	 1999.900117 	 918.876994 	 303.936181 	 49.219811 	 17.341606 	 2025.161803 	 110144.455250 	 1171325.408856 	 1408209.835254 	 109212.390227 	 60845.215093
802260.945700 	 911252.030643 	 376079.718785 	 679366.339929 	 164852.459850 	 1950.287441 	 1015.699205 	 366.663674 	 6354.590615 	 2010.609406 	 918.857853 	 302.945987 	 49.393140 	 17.290947 	 2038.866006 	 107678.324058 	 1176745.348627 	 1416739.628135 	 109212.390227 	 60845.215093
782961.493530 	 915547.498661 	 377712.781419 	 679273.737249 	 166847.430740 	 1932.822487 	 1023.103414 	 368.665925 	 6325.163855 	 2021.473697 	 918.938314 	 301.946995 	 49.570400 	 17.241966 	 2052.534560 	 105209.059046 	 1182167.571087 	 1425268.966654 	 109212.390227 	 60845.215093
763665.653225 	 919841.471350 	 379345.581869 	 679180.116361 	 168842.846579 	 1915.343561 	 1030.595826 	 370.697637 	 6295.451309 	 2032.493034 	 919.117426 	 300.939090 	 49.751599 	 17.194664 	 2066.167268 	 102736.605906 	 1187592.106895 	 1433797.866402 	 109212.390227 	 60845.215093
744373.534565 	 924134.019639 	 380978.147199 	 679085.490653 	 170838.705525 	 1897.746928 	 1038.097060 	 372.731116 	 6265.455079 	 2043.666531 	 919.393934 	 299.922161 	 49.936747 	 17.149042 	 2079.763936 	 100260.908089 	 1193018.989015 	 1442326.342781 	 109212.390227 	 60845.215093
725085.192593 	 928425.147911 	 382610.477295 	 678989.823176 	 172834.994056 	 1880.037174 	 1045.607255 	 374.766437 	 6235.175070 	 2054.991577 	 919.765999 	 298.896107 	 50.125849 	 17.105098 	 2093.324366 	 97781.906614 	 1198448.252496 	 1450854.410928 	 109212.390227 	 60845.215093
705800.685086 	 932714.860268 	 384242.572025 	 678893.074680 	 174831.698800 	 1862.218621 	 1053.126523 	 376.803664 	 6204.611412 	 2066.465616 	 920.231820 	 297.860825 	 50.318912 	 17.062831 	 2106.848355 	 95299.539781 	 1203879.934963 	 1459382.085817 	 109212.390227 	 60845.215093
686520.067715 	 937003.153637 	 385874.428408 	 678795.198412 	 176828.805226 	 1844.305380 	 1060.663122 	 378.845682 	 6173.764461 	 2078.086171 	 920.789644 	 296.816219 	 50.515935 	 17.022239 	 2120.335699 	 92813.742960 	 1209314.076814 	 1467909.382275 	 109212.390227 	 60845.215093
667243.364771 	 941289.976581 	 387506.023469 	 678696.109220 	 178826.289638 	 1826.378137 	 1068.280612 	 380.914514 	 6142.637620 	 2089.853155 	 921.438565 	 295.762197 	 50.716920 	 16.983317 	 2133.786192 	 90324.448261 	 1214750.721721 	 1476436.315109 	 109212.390227 	 60845.215093
647970.689851 	 945575.394585 	 389137.382513 	 678595.803875 	 180824.150588 	 1808.347706 	 1075.904048 	 382.984201 	 6111.233273 	 2101.765614 	 922.177393 	 294.698676 	 50.921868 	 16.946063 	 2147.199626 	 87831.584436 	 1220189.916691 	 1484962.898993 	 109212.390227 	 60845.215093
628702.114087 	 949859.410559 	 390768.505332 	 678494.231566 	 182822.375189 	 1790.217890 	 1083.533679 	 385.054850 	 6079.551903 	 2113.820969 	 923.004393 	 293.625577 	 51.130776 	 16.910471 	 2160.575797 	 85335.076555 	 1225631.712014 	 1493489.148392 	 109212.390227 	 60845.215093
609437.712735 	 954142.027135 	 392399.391702 	 678391.337878 	 184820.950655 	 1771.992279 	 1091.169723 	 387.126560 	 6047.594165 	 2126.016701 	 923.917869 	 292.542823 	 51.343641 	 16.876538 	 2173.914492 	 82834.845589 	 1231076.161847 	 1502015.077669 	 109212.390227 	 60845.215093
590319.160351 	 958409.898975 	 394038.307536 	 678145.626755 	 186816.583663 	 1753.682865 	 1098.820127 	 389.202086 	 6015.360898 	 2138.350373 	 924.916170 	 291.450343 	 51.560457 	 16.844255 	 2187.215498 	 80350.081456 	 1236486.862887 	 1510566.075304 	 12689.042903 	 79063.427570
588053.220100 	 961085.054253 	 396661.151563 	 661069.844622 	 188425.553964 	 1735.359270 	 1106.490749 	 391.329386 	 5982.855542 	 2150.820708 	 925.999002 	 290.348069 	 51.781218 	 16.813618 	 2200.478602 	 80156.436267 	 1237563.632338 	 1522132.830727 	 12689.042903 	 79063.427570
585787.764087 	 963751.656513 	 399284.173368 	 643996.494229 	 190041.168280 	 1716.945323 	 1114.061118 	 393.508585 	 5950.080684 	 2163.422168 	 927.167517 	 289.235941 	 52.005913 	 16.784619 	 2213.703589 	 79961.814019 	 1238647.485027 	 1533692.529020 	 12689.042903 	 79063.427570
583522.791755 	 966409.776790 	 401907.363360 	 626925.599140 	 191663.363097 	 1698.444148 	 1121.536429 	 395.737394 	 5917.037267 	 2176.147324 	 928.422529 	 288.113903 	 52.234527 	 16.757254 	 2226.890242 	 79766.210480 	 1239738.330158 	 1545245.244201 	 12689.042903 	 79063.427570
581258.302540 	 969059.484835 	 404530.712121 	 609857.183568 	 193292.075575 	 1679.858692 	 1128.921607 	 398.013624 	 5883.726365 	 2188.989144 	 929.764729 	 286.981903 	 52.467039 	 16.731518 	 2240.038339 	 79569.621456 	 1240836.077477 	 1556791.049469 	 12689.042903 	 79063.427570
578994.292212 	 971700.842980 	 407154.207835 	 592791.268655 	 194927.242319 	 1661.199114 	 1136.228650 	 400.337750 	 5850.149191 	 2201.940990 	 931.194690 	 285.839890 	 52.703421 	 16.707407 	 2253.147654 	 79372.042791 	 1241940.637240 	 1568330.017212 	 12689.042903 	 79063.427570
576730.731033 	 974333.869584 	 409777.820745 	 575727.850190 	 196568.791838 	 1642.524455 	 1143.518889 	 402.727677 	 5816.309164 	 2214.998681 	 932.713609 	 284.687820 	 52.943644 	 16.684918 	 2266.217958 	 79173.470377 	 1243051.920286 	 1579862.219133 	 12689.042903 	 79063.427570
574467.651309 	 976958.685846 	 412401.564922 	 558666.988185 	 198216.674194 	 1623.768862 	 1150.729149 	 405.158028 	 5782.208924 	 2228.157543 	 934.322290 	 283.525655 	 53.187672 	 16.664047 	 2279.249023 	 78973.900191 	 1244169.838028 	 1591387.726132 	 12689.042903 	 79063.427570
572205.052397 	 979575.356277 	 415025.431565 	 541608.709697 	 199870.829196 	 1604.934960 	 1157.863607 	 407.627061 	 5747.849683 	 2241.411716 	 936.020912 	 282.353359 	 53.435470 	 16.644793 	 2292.240619 	 78773.328269 	 1245294.302203 	 1602906.608217 	 12689.042903 	 79063.427570
569942.933645 	 982183.944083 	 417649.412023 	 524553.042591 	 201531.197311 	 1586.025223 	 1164.926216 	 410.133108 	 5713.232755 	 2254.755662 	 937.809568 	 281.170901 	 53.686996 	 16.627153 	 2305.192511 	 78571.750686 	 1246425.224962 	 1614418.934608 	 12689.042903 	 79063.427570
567681.291053 	 984784.505371 	 420273.495314 	 507500.012595 	 203197.718466 	 1567.048299 	 1171.927680 	 412.677040 	 5678.359564 	 2268.184155 	 939.688274 	 279.978253 	 53.942205 	 16.611125 	 2318.104460 	 78369.163565 	 1247562.518842 	 1625924.773740 	 12689.042903 	 79063.427570
565420.097314 	 987377.054603 	 422897.653188 	 490449.625596 	 204870.324742 	 1548.054583 	 1178.925534 	 415.276471 	 5643.233409 	 2281.694247 	 941.657674 	 278.775388 	 54.201050 	 16.596707 	 2330.976228 	 78165.563077 	 1248706.096799 	 1637424.193389 	 12689.042903 	 79063.427570
563159.381796 	 989961.703240 	 425521.899526 	 473401.939048 	 206548.969153 	 1528.987703 	 1185.859221 	 417.907369 	 5607.856912 	 2295.282472 	 943.718062 	 277.562288 	 54.463484 	 16.583897 	 2343.807577 	 77960.945477 	 1249855.872220 	 1648917.260554 	 12689.042903 	 79063.427570
560899.143766 	 992538.509114 	 428146.226196 	 456356.984444 	 208233.594748 	 1509.849881 	 1192.732117 	 420.568415 	 5572.231462 	 2308.944191 	 945.869161 	 276.338936 	 54.729457 	 16.572694 	 2356.598265 	 77755.307081 	 1251011.758688 	 1660404.041383 	 12689.042903 	 79063.427570
