S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
6442931.980530 	 47798.575802 	 20802.346005 	 42059.609569 	 7193.704769 	 4228.616836 	 31.708088 	 12.794966 	 12307.462375 	 86.753410 	 55.974313 	 704.929170 	 2.602528 	 1.302178 	 628.382595 	 747844.033691 	 60433.978784 	 72875.244392 	 0.000017 	 7246.255436 	 2519.652727
6441427.392346 	 48136.514496 	 20897.657146 	 42232.731041 	 7224.062030 	 4223.449972 	 31.872618 	 12.817475 	 12274.244975 	 86.620241 	 55.504025 	 702.649570 	 2.604269 	 1.297527 	 634.696267 	 747935.106581 	 60867.062543 	 73253.716878 	 0.000016 	 7246.255436 	 2519.652727
6439923.222287 	 48474.434292 	 20992.953865 	 42405.845798 	 7254.431704 	 4218.177628 	 32.037835 	 12.840820 	 12241.426619 	 86.497945 	 55.044203 	 700.384577 	 2.605886 	 1.292779 	 640.991484 	 748025.474964 	 61300.157684 	 73632.179631 	 0.000015 	 7246.255436 	 2519.652727
6438419.464978 	 48812.335152 	 21088.236348 	 42578.953825 	 7284.813498 	 4212.810095 	 32.203712 	 12.864966 	 12208.994444 	 86.386338 	 54.594680 	 698.134290 	 2.607387 	 1.287939 	 647.268416 	 748115.146536 	 61733.264447 	 74010.632948 	 0.000014 	 7246.255436 	 2519.652727
6436916.042624 	 49150.216484 	 21183.504536 	 42752.054624 	 7315.207044 	 4207.429884 	 32.370858 	 12.890120 	 12176.936513 	 86.285243 	 54.155293 	 695.898797 	 2.608783 	 1.283015 	 653.527232 	 748204.128763 	 62166.383066 	 74389.077123 	 0.000013 	 7246.255436 	 2519.652727
6435412.369706 	 49488.073844 	 21278.756688 	 42925.144232 	 7345.611396 	 4202.609183 	 32.544178 	 12.918095 	 12145.262408 	 86.194666 	 53.725947 	 693.678175 	 2.610083 	 1.278012 	 659.768101 	 748292.429027 	 62599.513809 	 74767.512450 	 0.000012 	 7246.255436 	 2519.652727
6433909.095297 	 49825.912215 	 21373.995123 	 43098.226891 	 7376.027018 	 4197.684896 	 32.717815 	 12.946673 	 12113.973973 	 86.114544 	 53.306520 	 691.472516 	 2.611296 	 1.272936 	 665.991194 	 748380.054931 	 63032.656943 	 75145.939220 	 0.000011 	 7246.255436 	 2519.652727
6432406.214235 	 50163.731562 	 21469.220006 	 43271.302585 	 7406.453646 	 4192.667016 	 32.891763 	 12.975829 	 12083.058694 	 86.044684 	 52.896847 	 689.281897 	 2.612432 	 1.267794 	 672.196680 	 748467.013927 	 63465.812693 	 75524.357710 	 0.000010 	 7246.255436 	 2519.652727
6430903.721578 	 50501.531854 	 21564.431498 	 43444.371296 	 7436.891026 	 4187.564836 	 33.066013 	 13.005542 	 12052.504784 	 85.984899 	 52.496762 	 687.106384 	 2.613499 	 1.262591 	 678.384726 	 748553.313239 	 63898.981281 	 75902.768192 	 0.000009 	 7246.255436 	 2519.652727
6429401.548614 	 50839.312555 	 21659.629541 	 43617.432576 	 7467.338834 	 4182.451245 	 33.241135 	 13.036006 	 12022.301291 	 85.935005 	 52.106103 	 684.946026 	 2.614505 	 1.257332 	 684.555495 	 748638.959881 	 64332.162923 	 76281.170934 	 0.000009 	 7246.255436 	 2519.652727
6427899.179466 	 51177.069617 	 21754.812559 	 43790.482860 	 7497.796227 	 4177.830449 	 33.421610 	 13.068865 	 11992.456237 	 85.894988 	 51.724772 	 682.800870 	 2.615458 	 1.252023 	 690.709149 	 748723.960783 	 64765.357864 	 76659.566203 	 0.000008 	 7246.255436 	 2519.652727
6426397.185525 	 51514.807586 	 21849.982637 	 43963.525963 	 7528.263630 	 4173.118616 	 33.602120 	 13.102125 	 11962.970848 	 85.864772 	 51.352646 	 680.670969 	 2.616367 	 1.246668 	 696.845855 	 748808.323063 	 65198.566348 	 77037.954264 	 0.000007 	 7246.255436 	 2519.652727
6424895.562057 	 51852.526436 	 21945.139919 	 44136.561867 	 7558.740814 	 4168.324715 	 33.782670 	 13.135773 	 11933.833720 	 85.844163 	 50.989564 	 678.556368 	 2.617239 	 1.241273 	 702.965775 	 748892.053697 	 65631.788582 	 77416.335369 	 0.000006 	 7246.255436 	 2519.652727
6423394.304528 	 52190.226141 	 22040.284545 	 44309.590557 	 7589.227555 	 4163.457083 	 33.963267 	 13.169796 	 11905.034105 	 85.832975 	 50.635366 	 676.457101 	 2.618080 	 1.235842 	 709.069071 	 748975.159453 	 66065.024769 	 77794.709767 	 0.000005 	 7246.255436 	 2519.652727
6421893.352287 	 52527.906217 	 22135.416458 	 44482.611629 	 7619.723569 	 4158.580023 	 34.144442 	 13.204374 	 11876.562005 	 85.831023 	 50.289894 	 674.373187 	 2.618899 	 1.230381 	 715.155899 	 749057.646906 	 66498.275108 	 78173.077699 	 0.000004 	 7246.255436 	 2519.652727
6420392.251119 	 52865.562983 	 22230.534235 	 44655.621878 	 7650.228103 	 4154.137504 	 34.330276 	 13.240995 	 11848.424139 	 85.838280 	 49.953049 	 672.304643 	 2.619701 	 1.224892 	 721.226416 	 749139.522553 	 66931.539822 	 78551.439412 	 0.000003 	 7246.255436 	 2519.652727
6418891.503696 	 53203.200579 	 22325.639751 	 44828.624731 	 7680.741546 	 4149.615779 	 34.515946 	 13.277869 	 11820.621257 	 85.854662 	 49.624711 	 670.251492 	 2.620494 	 1.219382 	 727.280782 	 749220.793046 	 67364.819134 	 78929.795144 	 0.000002 	 7246.255436 	 2519.652727
6417391.105689 	 53540.818985 	 22420.733130 	 45001.620172 	 7711.263695 	 4145.022853 	 34.701470 	 13.314989 	 11793.143005 	 85.879980 	 49.304726 	 668.213752 	 2.621283 	 1.213853 	 733.319153 	 749301.464907 	 67798.113233 	 79308.145126 	 0.000001 	 7246.255436 	 2519.652727
6415891.052944 	 53878.418180 	 22515.814495 	 45174.608186 	 7741.794355 	 4140.366167 	 34.886862 	 13.352350 	 11765.979617 	 85.914050 	 48.992939 	 666.191426 	 2.622076 	 1.208309 	 739.341684 	 749381.544471 	 68231.422304 	 79686.489584 	 0.000000 	 7246.255436 	 2519.652727
6414391.303126 	 54215.618596 	 22611.013806 	 45346.109965 	 7773.186027 	 4135.702360 	 35.072612 	 13.390118 	 11739.122002 	 85.956695 	 48.689200 	 664.184510 	 2.622877 	 1.202756 	 745.348526 	 749461.039195 	 68664.069535 	 80066.368093 	 -0.000001 	 7238.785290 	 4032.925633
6412892.772096 	 54507.646766 	 22721.672479 	 45341.672646 	 7906.090068 	 4131.419182 	 35.263323 	 13.429880 	 11712.575711 	 86.007896 	 48.393418 	 662.192994 	 2.623692 	 1.197195 	 751.339831 	 749540.108883 	 69016.199345 	 80629.394597 	 -0.000002 	 7238.785290 	 4032.925633
6411394.575019 	 54799.592859 	 22832.321776 	 45337.239974 	 8039.054241 	 4127.062490 	 35.455426 	 13.470251 	 11686.340885 	 86.067643 	 48.105498 	 660.216878 	 2.624528 	 1.191631 	 757.315749 	 749618.604767 	 69368.402346 	 81192.358040 	 -0.000002 	 7238.785290 	 4032.925633
6409896.707969 	 55091.457947 	 22942.961763 	 45332.811907 	 8172.077382 	 4122.639635 	 35.648859 	 13.511206 	 11660.407903 	 86.135834 	 47.825314 	 658.256152 	 2.625388 	 1.186067 	 763.276433 	 749696.532934 	 69720.677638 	 81755.259670 	 -0.000003 	 7238.785290 	 4032.925633
6408399.167201 	 55383.243083 	 23053.592504 	 45328.388405 	 8305.158353 	 4118.157431 	 35.843559 	 13.552720 	 11634.767683 	 86.212366 	 47.552742 	 656.310797 	 2.626279 	 1.180507 	 769.222029 	 749773.899293 	 70073.024340 	 82318.100708 	 -0.000004 	 7238.785290 	 4032.925633
6406901.905662 	 55674.948918 	 23164.213907 	 45323.969120 	 8438.295983 	 4113.665872 	 36.039899 	 13.594926 	 11609.411761 	 86.297137 	 47.287657 	 654.380786 	 2.627205 	 1.174953 	 775.152683 	 749850.709587 	 70425.441591 	 82880.882352 	 -0.000005 	 7238.785290 	 4032.925633
6405404.572405 	 55966.573464 	 23274.824771 	 45319.551496 	 8571.488716 	 4109.508136 	 36.241190 	 13.639017 	 11584.344606 	 86.390166 	 47.029984 	 652.466088 	 2.628171 	 1.169409 	 781.068539 	 749926.969487 	 70777.928576 	 83443.605780 	 -0.000006 	 7238.785290 	 4032.925633
6403907.555338 	 56258.121130 	 23385.426567 	 45315.138209 	 8704.735992 	 4105.287780 	 36.443395 	 13.683531 	 11559.566112 	 86.491425 	 46.779628 	 650.566679 	 2.629182 	 1.163878 	 786.969743 	 750002.684767 	 71130.484500 	 84006.272146 	 -0.000007 	 7238.785290 	 4032.925633
6402410.850959 	 56549.592881 	 23496.019352 	 45310.729218 	 8838.036772 	 4101.011213 	 36.646473 	 13.728452 	 11535.067625 	 86.600794 	 46.536465 	 648.682528 	 2.630242 	 1.158362 	 792.856438 	 750077.861090 	 71483.108563 	 84568.882572 	 -0.000008 	 7238.785290 	 4032.925633
6400914.455921 	 56840.989664 	 23606.603183 	 45306.324487 	 8971.390038 	 4096.684380 	 36.850383 	 13.773764 	 11510.840967 	 86.718156 	 46.300372 	 646.813596 	 2.631356 	 1.152864 	 798.728766 	 750152.503959 	 71835.799986 	 85131.438158 	 -0.000008 	 7238.785290 	 4032.925633
6399418.328894 	 57132.312067 	 23717.177972 	 45301.923708 	 9104.794741 	 4092.351094 	 37.055481 	 13.819591 	 11486.878502 	 86.843393 	 46.071229 	 644.959837 	 2.632528 	 1.147387 	 804.586865 	 750226.618727 	 72188.558002 	 85693.939982 	 -0.000009 	 7238.785290 	 4032.925633
6397922.161977 	 57423.558297 	 23827.742639 	 45297.524636 	 9238.249465 	 4088.312352 	 37.264782 	 13.867011 	 11463.183944 	 86.976501 	 45.848957 	 643.121202 	 2.633762 	 1.141934 	 810.430873 	 750300.210679 	 72541.381886 	 86256.389104 	 -0.000010 	 7238.785290 	 4032.925633
6396426.295342 	 57714.732328 	 23938.298505 	 45293.129616 	 9371.753735 	 4084.220402 	 37.474638 	 13.914715 	 11439.756997 	 87.117433 	 45.633463 	 641.297648 	 2.635062 	 1.136506 	 816.260928 	 750373.285186 	 72894.270933 	 86818.786564 	 -0.000011 	 7238.785290 	 4032.925633
6394930.725858 	 58005.835031 	 24048.845618 	 45288.738612 	 9505.306621 	 4080.080835 	 37.685026 	 13.962692 	 11416.589867 	 87.266060 	 45.424626 	 639.489128 	 2.636433 	 1.131106 	 822.077169 	 750445.847519 	 73247.224428 	 87381.133374 	 -0.000012 	 7238.785290 	 4032.925633
6393435.450531 	 58296.867261 	 24159.384027 	 45284.351589 	 9638.907211 	 4075.898834 	 37.895920 	 14.010932 	 11393.675184 	 87.422255 	 45.222327 	 637.695585 	 2.637876 	 1.125736 	 827.879729 	 750517.902802 	 73600.241676 	 87943.430526 	 -0.000013 	 7238.785290 	 4032.925633
6391940.433081 	 58587.829550 	 24269.913653 	 45279.968276 	 9772.554561 	 4071.712771 	 38.107653 	 14.059551 	 11371.006052 	 87.585895 	 45.026451 	 635.916958 	 2.639397 	 1.120399 	 833.668741 	 750589.456026 	 73953.321994 	 88505.678991 	 -0.000013 	 7238.785290 	 4032.925633
6390445.403622 	 58878.720290 	 24380.433523 	 45275.586701 	 9906.247382 	 4067.786397 	 38.322968 	 14.109521 	 11348.585527 	 87.756958 	 44.836919 	 634.153184 	 2.640998 	 1.115097 	 839.444335 	 750660.512116 	 74306.464733 	 89067.879727 	 -0.000014 	 7238.785290 	 4032.925633
6388950.660178 	 59169.543059 	 24490.944823 	 45271.208919 	 10039.985270 	 4063.814962 	 38.538572 	 14.159671 	 11326.413154 	 87.935383 	 44.653640 	 632.404206 	 2.642682 	 1.109830 	 845.206645 	 750731.076071 	 74659.669262 	 89630.033672 	 -0.000015 	 7238.785290 	 4032.925633
6387456.199946 	 59460.298647 	 24601.447595 	 45266.834897 	 10173.767387 	 4059.803343 	 38.754452 	 14.209993 	 11304.481909 	 88.121040 	 44.476499 	 630.669959 	 2.644454 	 1.104602 	 850.955801 	 750801.152794 	 75012.934942 	 90192.141741 	 -0.000016 	 7238.785290 	 4032.925633
6385962.020243 	 59750.987826 	 24711.941880 	 45262.464601 	 10307.592915 	 4055.756056 	 38.970596 	 14.260483 	 11282.785143 	 88.313798 	 44.305383 	 628.950378 	 2.646315 	 1.099414 	 856.691930 	 750870.747058 	 75366.261150 	 90754.204830 	 -0.000017 	 7238.785290 	 4032.925633
6384468.089025 	 60041.611079 	 24822.427606 	 45258.097791 	 10441.461004 	 4051.706902 	 39.187317 	 14.311250 	 11261.316627 	 88.513530 	 44.140180 	 627.245387 	 2.648269 	 1.094268 	 862.415159 	 750939.863517 	 75719.647273 	 91316.223817 	 -0.000017 	 7238.785290 	 4032.925633
6382974.168168 	 60332.166952 	 24932.903894 	 45253.732726 	 10575.370475 	 4047.888504 	 39.407119 	 14.363172 	 11240.078910 	 88.720203 	 43.980816 	 625.554912 	 2.650318 	 1.089165 	 868.125612 	 751008.506760 	 76073.092730 	 91878.199567 	 -0.000018 	 7238.785290 	 4032.925633
6381480.520518 	 60622.658683 	 25043.371811 	 45249.371217 	 10709.320983 	 4044.031994 	 39.627013 	 14.415195 	 11219.071443 	 88.933752 	 43.827201 	 623.878882 	 2.652464 	 1.084107 	 873.823416 	 751076.681440 	 76426.596951 	 92440.132929 	 -0.000019 	 7238.785290 	 4032.925633
6379987.143561 	 60913.086990 	 25153.831396 	 45245.013232 	 10843.311776 	 4040.141629 	 39.846995 	 14.467318 	 11198.287887 	 89.154044 	 43.679228 	 622.217225 	 2.654711 	 1.079095 	 879.508694 	 751144.392123 	 76780.159364 	 93002.024732 	 -0.000020 	 7238.785290 	 4032.925633
6378494.034892 	 61203.452574 	 25264.282685 	 45240.658742 	 10977.342115 	 4036.221351 	 40.067062 	 14.519536 	 11177.722232 	 89.380950 	 43.536790 	 620.569862 	 2.657061 	 1.074131 	 885.181568 	 751211.643257 	 77133.779407 	 93563.875785 	 -0.000021 	 7238.785290 	 4032.925633
6377001.165886 	 61493.755871 	 25374.725609 	 45236.307531 	 11111.411231 	 4032.301253 	 40.287509 	 14.571952 	 11157.368841 	 89.614343 	 43.399782 	 618.936709 	 2.659516 	 1.069216 	 890.842158 	 751278.439181 	 77487.456528 	 94125.686885 	 -0.000021 	 7238.785290 	 4032.925633
6375508.323893 	 61783.995543 	 25485.159364 	 45231.958041 	 11245.518041 	 4028.588980 	 40.510648 	 14.625373 	 11137.229911 	 89.854186 	 43.268130 	 617.317684 	 2.662077 	 1.064351 	 896.490583 	 751344.784174 	 77841.190204 	 94687.458815 	 -0.000022 	 7238.785290 	 4032.925633
6374015.743597 	 62074.174551 	 25595.584925 	 45227.611890 	 11379.662257 	 4024.844381 	 40.733734 	 14.678837 	 11117.304874 	 90.100409 	 43.141753 	 615.712707 	 2.664748 	 1.059538 	 902.126962 	 751410.682572 	 78194.979920 	 95249.192345 	 -0.000023 	 7238.785290 	 4032.925633
6372523.422738 	 62364.293547 	 25706.002324 	 45223.269051 	 11513.843198 	 4021.071183 	 40.956769 	 14.732344 	 11097.587987 	 90.352883 	 43.020548 	 614.121695 	 2.667529 	 1.054777 	 907.751412 	 751476.138630 	 78548.825159 	 95810.888226 	 -0.000024 	 7238.785290 	 4032.925633
6371031.359154 	 62654.353170 	 25816.411593 	 45218.929494 	 11648.060197 	 4017.272838 	 41.179756 	 14.785893 	 11078.073801 	 90.611480 	 42.904415 	 612.544563 	 2.670423 	 1.050070 	 913.364050 	 751541.156496 	 78902.725413 	 96372.547192 	 -0.000024 	 7238.785290 	 4032.925633
6369539.527126 	 62944.353813 	 25926.812669 	 45214.593023 	 11782.312556 	 4013.476295 	 41.402974 	 14.839581 	 11058.757196 	 90.876080 	 42.793256 	 610.981221 	 2.673431 	 1.045417 	 918.964989 	 751605.740219 	 79256.680186 	 96934.169966 	 -0.000025 	 7238.785290 	 4032.925633
6368047.735612 	 63234.294238 	 26037.204811 	 45210.258241 	 11916.599279 	 4009.868020 	 41.628569 	 14.894150 	 11039.640090 	 91.146640 	 42.687001 	 609.431579 	 2.676555 	 1.040820 	 924.554343 	 751669.893794 	 79610.689000 	 97495.757259 	 -0.000026 	 7238.785290 	 4032.925633
6366556.195429 	 63524.177164 	 26147.588912 	 45205.926600 	 12050.920123 	 4006.232201 	 41.854004 	 14.948719 	 11020.721913 	 91.423090 	 42.585573 	 607.895549 	 2.679797 	 1.036280 	 930.132224 	 751733.621264 	 79964.751390 	 98057.309769 	 -0.000026 	 7238.785290 	 4032.925633
6365064.904543 	 63814.003183 	 26257.965002 	 45201.598074 	 12185.274474 	 4002.572115 	 42.079287 	 15.003289 	 11001.997443 	 91.705306 	 42.488877 	 606.373045 	 2.683157 	 1.031796 	 935.698744 	 751796.926597 	 80318.866888 	 98618.828178 	 -0.000027 	 7238.785290 	 4032.925633
6363573.861005 	 64103.772881 	 26368.333110 	 45197.272637 	 12319.661725 	 3998.890797 	 42.304425 	 15.057862 	 10983.461721 	 91.993166 	 42.396819 	 604.863974 	 2.686637 	 1.027371 	 941.254013 	 751859.813668 	 80673.035034 	 99180.313155 	 -0.000028 	 7238.785290 	 4032.925633
6361928.546064 	 64392.589862 	 26479.249579 	 45347.456831 	 12453.859614 	 3995.212462 	 42.529680 	 15.112528 	 10965.110082 	 92.286552 	 42.309308 	 603.368242 	 2.690238 	 1.023004 	 946.798139 	 751904.026722 	 81044.387953 	 99743.443139 	 -0.000029 	 110891.848289 	 5240.460128
6341898.911312 	 64578.139475 	 26656.383128 	 63883.341040 	 12558.184205 	 3991.705117 	 42.754994 	 15.168995 	 10946.944202 	 92.585375 	 42.226303 	 601.885754 	 2.693961 	 1.018696 	 952.331230 	 749774.633739 	 83451.378895 	 100509.713580 	 -0.000029 	 110891.848289 	 5240.460128
6321870.711563 	 64770.334850 	 26833.537270 	 82418.035103 	 12655.782616 	 3988.174217 	 42.976167 	 15.227373 	 10928.963512 	 92.889388 	 42.147820 	 600.416418 	 2.697808 	 1.014449 	 957.853392 	 747644.211431 	 85852.346292 	 101282.680333 	 -0.000030 	 110891.848289 	 5240.460128
6301843.944951 	 64968.904959 	 27010.711490 	 100951.539034 	 12746.926943 	 3984.622646 	 43.193403 	 15.287567 	 10911.163251 	 93.198288 	 42.073861 	 598.960142 	 2.701778 	 1.010262 	 963.364731 	 745512.762628 	 88247.561954 	 102062.072112 	 -0.000031 	 110891.848289 	 5240.460128
6281818.609719 	 65173.594131 	 27187.905285 	 119483.852816 	 12831.873898 	 3981.053069 	 43.406898 	 15.349487 	 10893.538892 	 93.511790 	 42.004425 	 597.516830 	 2.705873 	 1.006136 	 968.865352 	 743380.290055 	 90637.282349 	 102847.632994 	 -0.000031 	 110891.848289 	 5240.460128
6261794.685246 	 65384.160751 	 27365.118080 	 138014.975989 	 12910.865879 	 3977.487283 	 43.617075 	 15.413133 	 10876.086169 	 93.829621 	 41.939505 	 596.086385 	 2.710092 	 1.002072 	 974.355357 	 741246.796338 	 93021.749713 	 103639.121312 	 -0.000032 	 110891.848289 	 5240.460128
6241772.018641 	 65600.375071 	 27542.348726 	 156544.904797 	 12984.131746 	 3974.076951 	 43.825941 	 15.479062 	 10858.806542 	 94.151593 	 41.879116 	 594.668708 	 2.714436 	 0.998070 	 979.834848 	 739112.284007 	 95401.193099 	 104436.308645 	 -0.000033 	 110891.848289 	 5240.460128
6221750.779381 	 65822.023024 	 27719.597495 	 175073.642579 	 13051.888681 	 3970.646266 	 44.031490 	 15.546441 	 10841.699440 	 94.477504 	 41.823258 	 593.263705 	 2.718905 	 0.994131 	 985.303927 	 736976.755626 	 97775.829253 	 105238.978895 	 -0.000033 	 110891.848289 	 5240.460128
6201730.965936 	 66048.900223 	 27896.863927 	 193601.189207 	 13114.342032 	 3967.197766 	 44.233887 	 15.615197 	 10824.760503 	 94.807114 	 41.771911 	 591.871281 	 2.723499 	 0.990256 	 990.762692 	 734840.213701 	 100145.863434 	 106046.927434 	 -0.000034 	 110891.848289 	 5240.460128
6181712.576877 	 66280.812975 	 28074.147568 	 212127.544526 	 13171.686429 	 3963.733797 	 44.433288 	 15.685261 	 10807.985578 	 95.140200 	 41.725052 	 590.491337 	 2.728216 	 0.986445 	 996.211244 	 732702.660647 	 102511.490227 	 106859.960333 	 -0.000035 	 110891.848289 	 5240.460128
6161695.593966 	 66517.577387 	 28251.447900 	 230652.707726 	 13224.106466 	 3960.274010 	 44.630060 	 15.756647 	 10791.370751 	 95.476548 	 41.682655 	 589.123775 	 2.733058 	 0.982699 	 1001.649679 	 730564.098780 	 104872.894247 	 107677.893646 	 -0.000035 	 110891.848289 	 5240.460128
6141679.881132 	 66759.017627 	 28428.763867 	 249176.673234 	 13271.777133 	 3956.955507 	 44.826032 	 15.829891 	 10774.917279 	 95.816018 	 41.644716 	 587.768492 	 2.738023 	 0.979017 	 1007.078093 	 728424.530332 	 107230.250843 	 108500.552763 	 -0.000036 	 110891.848289 	 5240.460128
6121665.589500 	 67004.969685 	 28606.095741 	 267699.446218 	 13314.865294 	 3953.619249 	 45.019334 	 15.904225 	 10758.624585 	 96.158458 	 41.611216 	 586.425395 	 2.743111 	 0.975401 	 1012.496583 	 726283.957558 	 109583.726645 	 109327.771800 	 -0.000037 	 110891.848289 	 5240.460128
6101652.717846 	 67255.276070 	 28783.443107 	 286221.026419 	 13353.529306 	 3950.267484 	 45.210099 	 15.979596 	 10742.488663 	 96.503680 	 41.582120 	 585.094385 	 2.748321 	 0.971851 	 1017.905243 	 724142.382662 	 111933.480106 	 110159.393041 	 -0.000037 	 110891.848289 	 5240.460128
6081641.265036 	 67509.786944 	 28960.805558 	 304741.413552 	 13387.919854 	 3946.902286 	 45.398452 	 16.055950 	 10726.505693 	 96.851507 	 41.557391 	 583.775363 	 2.753652 	 0.968368 	 1023.304167 	 721999.807759 	 114279.662042 	 110995.266428 	 -0.000038 	 110891.848289 	 5240.460128
6061631.214928 	 67768.359481 	 29138.182623 	 323260.606506 	 13418.180390 	 3943.541424 	 45.584712 	 16.133312 	 10710.672070 	 97.201770 	 41.536991 	 582.468228 	 2.759103 	 0.964951 	 1028.693446 	 719856.234874 	 116622.416104 	 111835.249087 	 -0.000039 	 110891.848289 	 5240.460128
6041622.446158 	 68030.856426 	 29315.573331 	 341778.598236 	 13444.447376 	 3940.309158 	 45.770555 	 16.212195 	 10694.988876 	 97.554370 	 41.520899 	 581.172880 	 2.764673 	 0.961602 	 1034.073171 	 717711.665951 	 118961.879254 	 112679.204889 	 -0.000039 	 110891.848289 	 5240.460128
